o3_AQI,f0_,f1_,f2_,f3_,DayLoc
46.53644553644559,0.0455053235053234,10.11547911547911,16.957411957411942,99.7485667485668,2004-08-15 Alabama Baldwin
50.68592351505298,0.0480358014646053,10.717656631407635,16.8405207485761,99.06265256305944,2004-08-16 Alabama Baldwin
61.259319286872,0.0532212317666126,10.616693679092382,16.86466774716367,99.20016207455431,2004-08-17 Alabama Baldwin
63.674474959612326,0.0540331179321486,10.5541195476575,16.81744749596123,98.9224555735056,2004-08-18 Alabama Baldwin
52.48264729620671,0.0469798224374495,10.21872477804682,16.81598062953995,98.91525423728804,2004-08-19 Alabama Baldwin
45.559417946645134,0.0425278900565885,10.619240097008904,16.830234438156808,98.99838318512523,2004-08-20 Alabama Baldwin
38.84278768233391,0.0395875202593192,10.333063209076164,16.874392220421424,99.2609400324148,2004-08-21 Alabama Baldwin
39.33767290480071,0.0412693246541903,10.180634662327106,16.893409275833996,99.37347436940613,2004-08-22 Alabama Clay
42.05348460291734,0.0413079416531604,10.487844408427886,16.82414910858995,98.9643435980552,2004-08-23 Alabama Clay
39.40632603406322,0.0391338199513381,10.843471208434714,16.811030008110304,98.8840227088402,2004-08-24 Alabama Baldwin
38.80878763222128,0.0394841334418226,11.082994304312445,16.858421480878718,99.1676159479251,2004-08-25 Alabama Baldwin
38.03974047039736,0.0396042173560421,10.35766423357664,16.829683698296826,98.9959448499594,2004-08-26 Alabama Baldwin
41.28051738075991,0.0419797898140662,10.437348423605489,16.80194017784967,98.83023443815672,2004-08-27 Alabama Baldwin
45.75101708706266,0.0438836452400325,10.277461350691617,16.864930838079758,99.20585842148095,2004-08-28 Alabama Baldwin
42.15642915642918,0.0403382473382473,10.45864045864046,16.904176904176875,99.43652743652744,2004-08-29 Alabama Baldwin
40.82357723577236,0.0392861788617886,10.592682926829278,16.842276422764225,99.07073170731718,2004-08-30 Alabama Baldwin
47.72889610389604,0.0456891233766233,10.522727272727268,16.771915584415595,98.65016233766234,2004-08-31 Alabama Baldwin
51.50940310711358,0.0487906786590352,10.390842191332805,16.88389206868359,99.31479967293558,2004-09-01 Alabama Baldwin
52.78078817733992,0.0494334975369458,10.757799671592783,16.855500821018044,99.14778325123152,2004-09-02 Alabama Baldwin
47.75184880854564,0.0471470829909613,10.240755957271984,16.86770747740347,99.2193919474117,2004-09-03 Alabama Baldwin
49.64415156507416,0.0480626029654036,10.325370675453057,16.926688632619456,99.5691927512356,2004-09-04 Alabama Baldwin
49.95166666666662,0.0470016666666666,10.490833333333324,16.857499999999984,99.16249999999992,2004-09-05 Alabama Baldwin
45.361968306922456,0.0421551292743953,9.939949958298564,16.87572977481235,99.26772310258548,2004-09-06 Alabama Baldwin
40.205930807248784,0.0386062602965403,11.080724876441504,16.808072487644125,98.86738056013183,2004-09-07 Alabama Baldwin
39.58600823045268,0.0373925925925924,11.514403292181065,16.77283950617286,98.66337448559683,2004-09-08 Alabama Baldwin
43.53650533223952,0.040799835931091,10.773584905660377,16.777686628383897,98.69237079573416,2004-09-09 Alabama Baldwin
51.63829787234045,0.0477340425531914,10.654664484451724,16.85270049099836,99.1292962356792,2004-09-10 Alabama Baldwin
56.18903436988547,0.0506808510638297,10.306055646481177,16.941080196399355,99.6546644844518,2004-09-11 Alabama Baldwin
55.921117502054166,0.0509211175020542,10.47740345110928,16.938373048479857,99.6376335250617,2004-09-12 Alabama Baldwin
48.64367816091948,0.0469343185550082,10.462233169129744,16.855500821018094,99.14942528735646,2004-09-13 Alabama Baldwin
39.71639344262293,0.0411270491803278,10.51147540983606,16.755737704917998,98.55983606557383,2004-09-14 Alabama Baldwin
37.61932287365813,0.0380602807597027,10.156895127993389,16.808422791081746,98.8728323699422,2004-09-15 Alabama Clay
38.20216306156407,0.0377620632279533,11.133111480865214,16.731281198003337,98.42096505823632,2004-09-16 Alabama Clay
41.709302325581326,0.039953488372093,12.21511627906976,16.813122923588065,98.8995016611296,2004-09-17 Alabama Clay
41.71594684385389,0.0415913621262458,10.346345514950157,16.9152823920266,99.50083056478395,2004-09-18 Alabama Clay
40.6058091286307,0.0411253112033195,10.386721991701226,16.906224066390045,99.448132780083,2004-09-19 Alabama Clay
40.05901639344266,0.0411852459016392,10.478688524590163,16.79672131147541,98.80327868852451,2004-09-20 Alabama Baldwin
43.58620689655175,0.0437742200328407,10.516420361247947,16.816912972085404,98.91954022988511,2004-09-21 Alabama Baldwin
56.749796251018864,0.0518899755501222,10.682966585167062,16.832110839445807,99.00896495517514,2004-09-22 Alabama Baldwin
60.58135731807031,0.0523066230580539,10.27882256745706,16.83728536385935,99.03597710547824,2004-09-23 Alabama Baldwin
51.4045864045864,0.048029484029484,10.236691236691232,16.80425880425882,98.84275184275182,2004-09-24 Alabama Baldwin
48.784830997526896,0.0467625721352019,10.422093981863146,16.948887056883745,99.6990931574608,2004-09-25 Alabama Baldwin
49.284289276807975,0.0469343308395677,10.290939318370738,16.886949293433076,99.33582709891928,2004-09-26 Alabama Baldwin
44.17933884297518,0.0440090909090908,10.991735537190104,16.78181818181818,98.7148760330579,2004-09-27 Alabama Baldwin
41.26208026208031,0.0406437346437346,11.766584766584764,16.840294840294856,99.05487305487316,2004-09-28 Alabama Baldwin
40.97619047619051,0.0390903119868636,9.83004926108376,16.803776683087026,98.84154351395728,2004-09-29 Alabama Baldwin
45.07343234323432,0.042476897689769,10.444719471947202,16.19059405940594,95.28465346534666,2004-09-30 Alabama Baldwin
44.72022684310018,0.0449470699432892,10.174858223062383,16.856332703213646,99.1502835538751,2004-10-01 Alabama Baldwin
38.77367424242428,0.0394535984848485,9.988636363636369,16.98200757575758,99.8939393939393,2004-10-02 Alabama Baldwin
43.434659090909136,0.0431164772727271,10.180871212121206,16.952651515151544,99.72064393939392,2004-10-03 Alabama Baldwin
40.06698113207548,0.0410905660377358,10.206603773584904,16.829245283018857,98.99245283018855,2004-10-04 Alabama Baldwin
37.48207547169816,0.0384773584905659,10.195283018867917,16.81226415094338,98.88679245283014,2004-10-05 Alabama Baldwin
40.4022662889518,0.0405467422096316,10.558073654390936,16.848914069877246,99.10859301227566,2004-10-06 Alabama Baldwin
